1.0 3.865298187965709 0.0013173287589034466 -0.1342634144698272 0.0017579585854720914
2.732050807568877 3.877401300583877 0.013420441377071768 -0.11655312050176811 0.019468252553531185
4.464101615137754 3.886772010998667 0.02279115179186153 -0.11133375744088742 0.02468761561441188
6.196152422706632 3.9005803337597778 0.0365994745529723 -0.09585809941463005 0.04016327364066924
7.928203230275509 3.911770289671404 0.04778943046459849 -0.08689396650480334 0.04912740655049595
9.660254037844386 3.9206780364357896 0.05669717722898415 -0.07761381774821363 0.05840755530708566
11.392304845413264 3.9273732472422114 0.06339238803540592 -0.07187601117343621 0.06414536188186308
14.856406460551018 3.9341356478983074 0.07015478869150193 -0.06528580108004194 0.07073557197525736
16.588457268119896 3.9349404299914594 0.07095957078465398 -0.06478749797536122 0.07123387507993807
18.32050807568877 3.935126801789674 0.07114594258286866 -0.06410693238500097 0.07191444067029833
21.784609690826528 3.932783176737703 0.06880231753089738 -0.06624001618994844 0.06978135686535085
23.516660498395403 3.9308385650435533 0.06685770583674788 -0.06878189120560532 0.06723948184969397
25.24871130596428 3.9287628984116427 0.06478203920483727 -0.07031184961602076 0.06570952343927854
26.980762113533157 3.926480961451101 0.0625001022442957 -0.07327734002134809 0.06274403303395121
28.712812921102035 3.924101464064671 0.06012060485786552 -0.07525835068437572 0.06076302237092357
30.444863728670914 3.9217578203720005 0.05777696116519504 -0.07814675398995814 0.05787461906534115
32.17691453623979 3.919312411187441 0.05533155198063566 -0.08028483574807634 0.05573653730722296
33.90896534380867 3.9170088052608625 0.05302794605405703 -0.08282573103566213 0.05319564201963717
35.64101615137754 3.914604412175129 0.05062355296832344 -0.08502217412987376 0.05099919892542554
37.373066958946424 3.912395547764768 0.04841468855796238 -0.08720095619386117 0.04882041686143812
39.1051177665153 3.9101048841204733 0.04612402491366785 -0.0894840811781517 0.0465372918771476
40.837168574084174 3.908046450024194 0.04406559081738859 -0.09139062725437883 0.04463074580092047
42.569219381653056 3.9059385275434177 0.0419576683366123 -0.09374891697922082 0.04227245607607848
#44.30127018922193 7.321918723921213e-14 3.863980859206732 -5.553595121960213e-13 0.13602137305474393
#46.033320996790806 3.158881779551427e-13 3.8639808592064897 -3.105603991684695e-13 0.13602137305498874
47.76537180435968 3.90050747420065 0.036526614993844575 -0.09910395259498174 0.036917420460317554
49.49742261192856 3.8988349180498596 0.03485405884305415 -0.10116498696926869 0.0348563860860306
51.22947341949744 3.8973121731301372 0.03333131392333177 -0.10232080026473844 0.03370057279056085
52.96152422706631 3.8958257854402314 0.03184492623342594 -0.10407603226851159 0.03194534078678771
54.693575034635195 3.8944222991219677 0.03044143991516224 -0.10513825443782365 0.03088311861747564
56.42562584220407 3.893107058286132 0.029126199079326565 -0.10663470370386884 0.02938666935143046
58.157676649772945 3.891812045943826 0.027831186737020452 -0.1077531393680709 0.02826823368722839
59.88972745734183 3.8906596491898724 0.02667878998306694 -0.1090357891114615 0.026985583943837793
61.6217782649107 3.8894868452706235 0.025505986063818042 -0.11023732311083131 0.02578404994446798
63.35382907247958 3.888477226357647 0.02449636715084136 -0.11127657092316968 0.02474480213212961
65.08587988004845 3.887434651265144 0.02345379205833842 -0.11247307786126358 0.023548295194035715
66.81793068761733 3.886533398337739 0.022552539130933358 -0.11323365866046357 0.02278771439483572
68.54998149518622 3.885609567122682 0.021628707915876344 -0.11434257268489798 0.02167880037040132
70.28203230275508 3.884785361874725 0.020804502667919333 -0.11488583875480331 0.021135534300495987
72.01408311032397 3.883963975110715 0.019983115903909443 -0.11591039425822357 0.020110978797075726
73.74613391789285 3.883199544668729 0.019218685461923624 -0.11637891048235338 0.019642462572945912
75.47818472546172 3.8824702535414906 0.018489394334685105 -0.11735476790340774 0.018666605151891558
77.2102355330306 3.8817665618587047 0.01778570265189927 -0.11785152035475109 0.018169852700548203
78.94228634059948 3.8811210194176686 0.017140160210863176 -0.11875045657898024 0.01727091647631905
80.67433714816835 3.8804872872360967 0.016506428029291254 -0.11927512151331433 0.01674625154198496
82.40638795573723 3.8799088957818877 0.01592803657508224 -0.12000967301876718 0.016011700036532114
84.13843876330611 3.8793439561501937 0.015363096943388221 -0.12052116789056654 0.015500205164732758
