#1 3.8652410544443025 0.001260195237497097 -0.13431916451582818 0.0017022085394711173
2 3.868430590061192 0.004449730854386491 -0.1286368365277605 0.0073845365275387875
3 3.871691965315573 0.007711106108767574 -0.12515121171484533 0.01087016134045396
4 3.8740038317893366 0.010022972582531153 -0.12415881074011334 0.011862562315185954
5 3.8751193156475523 0.011138456440746847 -0.12446140674690137 0.011559966308397923
6 3.8753776795344743 0.011396820327668866 -0.12460579468829194 0.01141557836700735
7 3.8751136055159234 0.01113274630911798 -0.12429571069570884 0.011725662359590452
8 3.874443617295864 0.01046275808905861 -0.12427574634974038 0.011745626705558912
9 3.873533892884608 0.009553033677802691 -0.12511957688788525 0.010901796167414046
10 3.872583282806399 0.0086024235995934 -0.1266487138755495 0.009372659179749804
11 3.8716977620582034 0.007716902851397922 -0.12816134286473854 0.007860030190560752
12 3.870940541647753 0.006959682440947468 -0.12902271829420855 0.006998654761090739
13 3.8703064875001925 0.006325628293387009 -0.12925097994590712 0.006770393109392175
14 3.8697141687903103 0.00573330958350482 -0.12943016320782338 0.0065912098474759095
15 3.869129567351526 0.005148708144720349 -0.13002915302378085 0.005992220031518447
16 3.868582667177624 0.004601807970818328 -0.1309834892736324 0.005037883781666891
17 3.868107239284837 0.004126380078031566 -0.13183929127427127 0.004182081781028024
18 3.8677314681439774 0.0037506089371719398 -0.1322116517144532 0.0038097213408460895
19 3.8674358563709803 0.0034549971641748556 -0.13218225725174304 0.0038391158035562534
20 3.867156535048076 0.003175675841270653 -0.1321902096529285 0.003831163402370802
21 3.866864873494718 0.0028840142879125175 -0.13254596102046323 0.0034754120348360618
22 3.8665809199220273 0.002600060715221897 -0.13315251717840798 0.002868855876891313
23 3.8663357786696664 0.002354919462860927 -0.1336470661894652 0.0023743068658340916
24 3.8661535502403748 0.0021726910335693184 -0.13377046793524683 0.0022509051200524655
25 3.8660159854826395 0.0020351262758340205 -0.13363696589299223 0.0023844071623070617
26 3.865875131670218 0.0018942724634123387 -0.13359632376296116 0.0024250492923381384
27 3.865712948228117 0.0017320890213117224 -0.13385307901420213 0.0021682940410971685
28 3.865548652209156 0.0015677930023505482 -0.134283680055852 0.0017376929994472878
29 3.865410766542046 0.001429907335240621 -0.1345863808348389 0.001434992220460396
30 3.8653176706721686 0.0013368114653631302 -0.13458865149798266 0.0014327215573166352
31 3.865250368680858 0.001269509474052466 -0.13442690658462386 0.001594466470675432
